FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
-0.0183507888081127,-0.050412538912927,0,0.0536424481113427,0,0.0319711943405535,0,-0.0014514912689162,-0.00328873871616289,-0.000948356329744469,0.0107643276881141,0,0.0242928614077926,0.00733080026027488,-0.0264979840698097,-0.0393475331343299,-0.000634922532795949,0.00507965388980818,0,0.000324164772065772,0.0137485698910884,-0.0290087913195873,0,0,0.000309395032474016,-0.00193038239353937,-0.0324666009864001,0,0.00117324415070574,0.00928977139949225,0.0333895544821937,-0.00348044447574205,-0.00543870935995252,-0.0269705272942933,-0.0222868809753158,-0.00254812883337524,0,0,0.00741809398524645,0.00980411783345868,0,0,0.0192366081207903,0,0,0.0403424441533515,0.0788994716634168,0.0165168925183121,-0.00925453981259772,0.0452467008494535,0.00258952232863872,0.0265969865734374,-0.00328264614193279,0,0.0422806620885932,-0.0322359651826209,-0.0136059316385703,-0.00254817594623708,0.00934248884410173,0.00859761461807529,-0.0261150362870125,-0.00471924585127229,-0.0053981774828519,0.00744860218838559,-0.0510639173386231,-0.0215137385178569,0,0,0.0525882286528168,0.0018740275103386,-0.00241506165298863,0,-0.00712991707449583,0.00352186585832108,0.00957183973346787,-0.0178067508339733,0,-0.0301571926782929,0.00104666694145399,-0.0316872801236963,0.0018110161714375,0,0,-0.0141568475933074,-0.0744491047773567,-0.00552363943402724,0,0,0,0,0.00684866411667546,-0.00283457426059935,-0.0116767687055453,0.0204896409559249,0,0.0924573943806719,0,-0.0117959551233592,0,0,0,0.00486035120543621,-0.0195214626910202,-0.00774450160805447,0.00688989177950091,-3.5676386244547E-05,0.00525778136028924,-0.00227601339043952,-0.0189513849892818,-0.0463383459607754,-0.00276812269622148,-0.0377162615826479,0.00958083104628093,-0.0178935591262433,-0.00059626056278136,0,-0.0262964651657381,-0.0108239359831633,0,0.00395208731476253,0.0110078273840902,-0.00643608613201948,-0.0206600168193826,-0.00553700088434696,-0.0212039806606619,0.0317835258368295,0,0.00291500034965699
-0.0183507888081127,-0.050412538912927,0,0.0536424481113427,0,0.0319711943405535,0,-0.0014514912689162,-0.00328873871616289,-0.000948356329744469,0.0107643276881141,0,0.0242928614077926,0.00733080026027488,-0.0264979840698097,-0.0393475331343299,-0.000634922532795949,0.00507965388980818,0,0.000324164772065772,0.0137485698910884,-0.0290087913195873,0,0,0.000309395032474016,-0.00193038239353937,-0.0324666009864001,0,0.00117324415070574,0.00928977139949225,0.0333895544821937,-0.00348044447574205,-0.00543870935995252,-0.0269705272942933,-0.0222868809753158,-0.00254812883337524,0,0,0.00741809398524645,0.00980411783345868,0,0,0.0192366081207903,0,0,0.0403424441533515,0.0788994716634168,0.0165168925183121,-0.00925453981259772,0.0452467008494535,0.00258952232863872,0.0265969865734374,-0.00328264614193279,0,0.0422806620885932,-0.0322359651826209,-0.0136059316385703,-0.00254817594623708,0.00934248884410173,0.00859761461807529,-0.0261150362870125,-0.00471924585127229,-0.0053981774828519,0.00744860218838559,-0.0510639173386231,-0.0215137385178569,0,0,0.0525882286528168,0.0018740275103386,-0.00241506165298863,0,-0.00712991707449583,0.00352186585832108,0.00957183973346787,-0.0178067508339733,0,-0.0301571926782929,0.00104666694145399,-0.0316872801236963,0.0018110161714375,0,0,-0.0141568475933074,-0.0744491047773567,-0.00552363943402724,0,0,0,0,0.00684866411667546,-0.00283457426059935,-0.0116767687055453,0.0204896409559249,0,0.0924573943806719,0,-0.0117959551233592,0,0,0,0.00486035120543621,-0.0195214626910202,-0.00774450160805447,0.00688989177950091,-3.5676386244547E-05,0.00525778136028924,-0.00227601339043952,-0.0189513849892818,-0.0463383459607754,-0.00276812269622148,-0.0377162615826479,0.00958083104628093,-0.0178935591262433,-0.00059626056278136,0,-0.0262964651657381,-0.0108239359831633,0,0.00395208731476253,0.0110078273840902,-0.00643608613201948,-0.0206600168193826,-0.00553700088434696,-0.0212039806606619,0.0317835258368295,0,0.00291500034965699
-0.0183507888081127,-0.050412538912927,0,0.0536424481113427,0,0.0319711943405535,0,-0.0014514912689162,-0.00328873871616289,-0.000948356329744469,0.0107643276881141,0,0.0242928614077926,0.00733080026027488,-0.0264979840698097,-0.0393475331343299,-0.000634922532795949,0.00507965388980818,0,0.000324164772065772,0.0137485698910884,-0.0290087913195873,0,0,0.000309395032474016,-0.00193038239353937,-0.0324666009864001,0,0.00117324415070574,0.00928977139949225,0.0333895544821937,-0.00348044447574205,-0.00543870935995252,-0.0269705272942933,-0.0222868809753158,-0.00254812883337524,0,0,0.00741809398524645,0.00980411783345868,0,0,0.0192366081207903,0,0,0.0403424441533515,0.0788994716634168,0.0165168925183121,-0.00925453981259772,0.0452467008494535,0.00258952232863872,0.0265969865734374,-0.00328264614193279,0,0.0422806620885932,-0.0322359651826209,-0.0136059316385703,-0.00254817594623708,0.00934248884410173,0.00859761461807529,-0.0261150362870125,-0.00471924585127229,-0.0053981774828519,0.00744860218838559,-0.0510639173386231,-0.0215137385178569,0,0,0.0525882286528168,0.0018740275103386,-0.00241506165298863,0,-0.00712991707449583,0.00352186585832108,0.00957183973346787,-0.0178067508339733,0,-0.0301571926782929,0.00104666694145399,-0.0316872801236963,0.0018110161714375,0,0,-0.0141568475933074,-0.0744491047773567,-0.00552363943402724,0,0,0,0,0.00684866411667546,-0.00283457426059935,-0.0116767687055453,0.0204896409559249,0,0.0924573943806719,0,-0.0117959551233592,0,0,0,0.00486035120543621,-0.0195214626910202,-0.00774450160805447,0.00688989177950091,-3.5676386244547E-05,0.00525778136028924,-0.00227601339043952,-0.0189513849892818,-0.0463383459607754,-0.00276812269622148,-0.0377162615826479,0.00958083104628093,-0.0178935591262433,-0.00059626056278136,0,-0.0262964651657381,-0.0108239359831633,0,0.00395208731476253,0.0110078273840902,-0.00643608613201948,-0.0206600168193826,-0.00553700088434696,-0.0212039806606619,0.0317835258368295,0,0.00291500034965699
0,-0.0616153253380219,0,0.0491722441020641,0,0.0390759041940098,0,0,-0.00401956954197687,-0.0011591021807988,0.0153898070273125,0,0.0296912750539688,0,-7.54000537834034E-05,-0.0480914293864032,0.00392048818656817,0.0100016586047979,0,0.000396201388080388,0,-0.0354551893906067,0,0,0.000378149484134908,-0.00887726036450868,-0.0306818873110829,0,0.0014339650730848,0.0113541650438239,0.0408094554782367,0.000589012277086022,0.0303602127273618,-0.0251822217769361,-0.0114378858367169,-0.0100067575390361,0,0,0.00906655931530122,0.0119828106853384,0,0,0.0235114099254103,0,0,0.0420280555124077,0.0723245156914654,0.0201873130779371,-0.0113111042153972,0.0545529342758423,0,0,-0.0128493766220129,0,0.0170676470768778,-0.0285777725934899,-0.0166294720026971,0.00549576082875964,0.0114185974761243,0.0105081956443142,-0.0319183776841264,-0.00156665514706576,0,0.00910384711913794,-0.0624114545249837,-0.0212753131574131,0,0,0.0575652427118264,0.00368983744697839,-0.00295174202031944,0,-0.00871434309105046,0.00430450271572576,0.0116989152297941,-0.0163228549311422,0,-0.0368587910512469,0.00127925959511043,-0.0387288979289621,0,0,0,-0.0173028137251534,-0.090993350283436,0,0,0,0,0,0.00585126906650985,-0.00346447965184365,-0.0142716061956665,0.0250428945016859,0,0.113003482020821,0,-0.0144172784841057,0,0,0,0.00594042925108871,-0.0238595655112469,-0.0094655019653999,0.00612205537404711,-4.36044720766685E-05,0.0064261772181313,-0.00278179414387052,0,-0.0554174668796345,-0.00338326107315958,-0.0497868259416576,0.0117099046121211,-0.0294490653973014,-0.000728762910066107,0,-0.0137608957409213,-0.013229255090533,0,0.00483032894026531,0.0134540112472214,-0.0186060795559064,-0.0243673645900664,-0.00676744552531296,-0.0259159763630312,0.0388465315783471,0,0
0,-0.0616153253380219,0,0.0491722441020641,0,0.0390759041940098,0,0,-0.00401956954197687,-0.0011591021807988,0.0153898070273125,0,0.0296912750539688,0,-7.54000537834034E-05,-0.0480914293864032,0.00392048818656817,0.0100016586047979,0,0.000396201388080388,0,-0.0354551893906067,0,0,0.000378149484134908,-0.00887726036450868,-0.0306818873110829,0,0.0014339650730848,0.0113541650438239,0.0408094554782367,0.000589012277086022,0.0303602127273618,-0.0251822217769361,-0.0114378858367169,-0.0100067575390361,0,0,0.00906655931530122,0.0119828106853384,0,0,0.0235114099254103,0,0,0.0420280555124077,0.0723245156914654,0.0201873130779371,-0.0113111042153972,0.0545529342758423,0,0,-0.0128493766220129,0,0.0170676470768778,-0.0285777725934899,-0.0166294720026971,0.00549576082875964,0.0114185974761243,0.0105081956443142,-0.0319183776841264,-0.00156665514706576,0,0.00910384711913794,-0.0624114545249837,-0.0212753131574131,0,0,0.0575652427118264,0.00368983744697839,-0.00295174202031944,0,-0.00871434309105046,0.00430450271572576,0.0116989152297941,-0.0163228549311422,0,-0.0368587910512469,0.00127925959511043,-0.0387288979289621,0,0,0,-0.0173028137251534,-0.090993350283436,0,0,0,0,0,0.00585126906650985,-0.00346447965184365,-0.0142716061956665,0.0250428945016859,0,0.113003482020821,0,-0.0144172784841057,0,0,0,0.00594042925108871,-0.0238595655112469,-0.0094655019653999,0.00612205537404711,-4.36044720766685E-05,0.0064261772181313,-0.00278179414387052,0,-0.0554174668796345,-0.00338326107315958,-0.0497868259416576,0.0117099046121211,-0.0294490653973014,-0.000728762910066107,0,-0.0137608957409213,-0.013229255090533,0,0.00483032894026531,0.0134540112472214,-0.0186060795559064,-0.0243673645900664,-0.00676744552531296,-0.0259159763630312,0.0388465315783471,0,0
0,-0.0616153253380219,0,0.0491722441020641,0,0.0390759041940098,0,0,-0.00401956954197687,-0.0011591021807988,0.0153898070273125,0,0.0296912750539688,0,-7.54000537834034E-05,-0.0480914293864032,0.00392048818656817,0.0100016586047979,0,0.000396201388080388,0,-0.0354551893906067,0,0,0.000378149484134908,-0.00887726036450868,-0.0306818873110829,0,0.0014339650730848,0.0113541650438239,0.0408094554782367,0.000589012277086022,0.0303602127273618,-0.0251822217769361,-0.0114378858367169,-0.0100067575390361,0,0,0.00906655931530122,0.0119828106853384,0,0,0.0235114099254103,0,0,0.0420280555124077,0.0723245156914654,0.0201873130779371,-0.0113111042153972,0.0545529342758423,0,0,-0.0128493766220129,0,0.0170676470768778,-0.0285777725934899,-0.0166294720026971,0.00549576082875964,0.0114185974761243,0.0105081956443142,-0.0319183776841264,-0.00156665514706576,0,0.00910384711913794,-0.0624114545249837,-0.0212753131574131,0,0,0.0575652427118264,0.00368983744697839,-0.00295174202031944,0,-0.00871434309105046,0.00430450271572576,0.0116989152297941,-0.0163228549311422,0,-0.0368587910512469,0.00127925959511043,-0.0387288979289621,0,0,0,-0.0173028137251534,-0.090993350283436,0,0,0,0,0,0.00585126906650985,-0.00346447965184365,-0.0142716061956665,0.0250428945016859,0,0.113003482020821,0,-0.0144172784841057,0,0,0,0.00594042925108871,-0.0238595655112469,-0.0094655019653999,0.00612205537404711,-4.36044720766685E-05,0.0064261772181313,-0.00278179414387052,0,-0.0554174668796345,-0.00338326107315958,-0.0497868259416576,0.0117099046121211,-0.0294490653973014,-0.000728762910066107,0,-0.0137608957409213,-0.013229255090533,0,0.00483032894026531,0.0134540112472214,-0.0186060795559064,-0.0243673645900664,-0.00676744552531296,-0.0259159763630312,0.0388465315783471,0,0
0,0,0,0,0,0.234455425164059,0,0,-0.0241174172518612,0,0,0,0,0,0,-0.288548576318419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840757927769429,0.24485673286942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00770800125742912,0,0.0768949331587024,-0.0910612429177902,0,0,0,0,0,0.102405882461267,0,0,0,0.0233977118058746,0,-0.131724378973703,0,0,-0.177296252053809,0,0,0,0,0.0918966124936767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228205714121832,0,0,0,0,0.279420716180107,0,0,0,0,0,0.0304891286363441,0,0,0,-0.000261626832460011,0,0,0,-0.0635105447220624,0,0,0,0,0,0,0,0,0,0,0,-0.100801528620173,0,-0.0406046731518777,-0.155495858178187,0.233079189470083,0,0
0,0,0,0,0,0.234455425164059,0,0,0,0,0,0,0,0,0,-0.288548576318419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24485673286942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115620018861437,0,0.0768949331587024,-0.0910612429177902,0,0,0,0,0,0,0,0,0,0.0350965677088119,0,-0.197586568460555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24457578250193,0,0,0,0,0,0,0,0,0,-0.000392440248690017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100801528620173,0,-0.0406046731518777,-0.155495858178187,0.233079189470083,0,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
0,-0.18242870515586,0,0,-0.00355392070999344,0.0370442579857825,0.00122426616638005,0.0113532259994657,-0.00446395398847816,-0.00443287860456767,0.0129118985078313,0,0.0133610737742859,0,-0.000203580145215189,-0.019262097519328,0.0257867675028158,0,0.0166229483642391,0.00106974374781705,0.0145942191316884,-0.0213671715379508,0,-0.0109730414167291,0.00102100360716425,-0.0045150991327524,-0.0265007143450497,0.0114063198714772,0.0268113011473772,0.0126113689165414,0.0539975867385296,0,0.0122454500392875,0,-0.0474262335929222,0,0,0,0,-0.0093150792740149,0,0,0.0548707772378162,0.0059724895207692,-0.0113990093848642,0.10698850620813,0,0.0297135627473461,-0.0217368040182088,0.024548820424129,0,0,0,-0.00662866859035386,0.01536088236919,-0.0709456485595728,-0.00874537468730456,0,-0.00442515704071299,0.0569578177784382,-0.0376944229853721,0,0.000297532132773929,-0.00920048770042361,-0.186004402149678,0,0.012644198535804,0.026460141658237,0.0327966051573476,0.00903786501156572,0,0.00472456637002314,-0.00821048705206847,0.0130280379841673,0,0,0,-0.0317416412505555,0.00181204287348147,-0.0310713076564447,0.00330877161778232,-0.00898432861630242,0.000856961617610426,-0.00637767054015426,-0.0333246288049127,0.0111628060832707,-0.00255288887136095,0.00642633127980726,0,0.00109697091256554,-0.00526533897567778,0.0326811458788317,-0.0513777823043995,0.0112693025257587,0,0.0708527940073621,-0.00942753154107702,-0.0344900262381632,-0.0113508632589999,0.0155367852612464,0,-0.00172103019938488,0.0106184672323947,-0.00423756333604466,0.0135635323329322,0.00191591590634282,-0.0114885781735754,-0.00117873623955604,0.00114174938996552,-0.023001435335264,-0.00102493874635315,-0.0273844550836146,0,-0.0266019259355153,-0.00166257951960129,0,0,0,0,-0.00459107605672134,0.0363258303674978,-0.0177174586266582,-0.0145022446183077,-0.00609070097278166,-0.023324378726728,0.0349618784205124,-0.0414945460235686,0
