FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
-0.0447381992937674,-0.0185880935183034,-0.203022456665358,-0.0335878736163258,0.0159089114560476,-0.0117323961699495,0.161452243598518,0,0,-0.077330876670052,0.0162017342968881,-0.0043482790652118,0.195777149318549,0.0407583061232501,0.0247081901487185,0.0300445068105342,-0.294112322244547,0.114247137217029,-0.00354239983159656,0.103222901655997,-0.0094646503575325,0,-0.111642288112704,0.0604940816669402,0.0907556751364483,-0.00290565891644812,-0.012790296011149,0.00880566409253138,0,-0.0865018986087946,0.00663774925438173,0.0249719138992785,-0.249725344359313,-0.0203983606257155,-0.00386807009043819,0.0207222508962653,-0.000342911132394985,0,0.0846526593002253,0.0449732791381587,0.00283966189600031,0.199510032017265,0.0500251419132679,-0.00357879784775579,0.0465100629352264,0,-0.0335056092545061,0.0585534697182136,0.0241273594109302,-0.0476469090516454,0.00330024123341682,-0.00888018442757268,0.107439425417677,0.0325399586922851,0.0951514442268924,0.0140418217041755,0.0251130275712644,0.0191249766956118,0,-0.000825064237750256,0,0.0106196845105418,-0.00390209009346724,-0.34149801549639,0,-0.00809574547372646,-0.0129585907046871,-0.0434950483601755,-0.0201385791527329,0.0101027213774352,-0.00990287636346072,0.00337770888560573,0,0,0.0284626993711816,-0.000276580738418522,0,-0.0357655613141147,-0.0311846641412309,0,-0.000178447699972455,0.034047592790006,0,-2.1892395336943E-06,0,0,0.0973676597458629,0.159253228688325,0.00557718991751205,0,-0.00442164645301821,0.0961499087477494,0.00336114705953871,-0.018470366422226,-0.00961449238916826,0.0292004966254621,0.00356398880708917,0.123205839191296,-0.00123006705059191,0.0241004936910387,-0.00879548371313708,0,-0.122210637996453,0.00739233979565483,-0.0195122031717391,-0.00292725442180808,-0.0671825019205322,0.042919256443896,0.0319078704537279,0.0106050694469983,0.0041435730134921,0,0,-0.0782977990849793,0,-0.0675197148937479,0.0171229247312587,-0.00580573116934261,-0.0117801766155133,0.0371454494398526,0.00134957996440993,0.00473066031988171,0.0231893956951455,0,0.0568232037307474,0.0288918897173652,-0.0255125134415983,0.082196962241816
-0.05000151685774,-0.0207749280498685,-0.207665171025586,-0.0300315105275383,0.0177805480979356,-0.0131126780722965,0.166309229537888,0,0,-0.0781444151661709,0.0181078206847573,-0.0048598413081779,0.203095963905968,0.0571953078769379,0.02564253347367,0.0310414175424313,-0.305348891254641,0.119968383940414,-0.00395915275296086,0.106393083370908,-0.0105781386348893,0,-0.116557880118311,0.0636910074689623,0.086942411475253,-0.00324750114191261,-0.014295036718343,0.00984162457400566,0,-0.0958574519324321,0,0.0254619371790247,-0.262750220668664,-0.0227981677581526,-0.00432313715990151,0.0231601627664142,-0.000383253618559101,0,0.0913340942811541,0.0502642531544127,0.00317373976611799,0.206754746813245,0.0559104527265935,-0.00399983288866823,0.0482688468277349,0,-0.0374474456373892,0.0612653503000918,0.0242713895920966,-0.0440806576641483,0.00368850490793645,-0.00992491200728711,0.11502038697389,0.0363681891266716,0.106940986701323,0.0156938007281962,0.0280675014031778,0.0213749739539191,0,-0.000922130618662051,0,0.0118690591588409,-0.00436115951622809,-0.357440729486216,0,0.00303173771005016,-0.00991475511480156,-0.0486121128731373,-0.0176075813986607,0.0112912768336041,-0.0110679206415149,0.00377508640155934,0,0,0.0318112522383794,-0.000309119648820701,0,-0.0309726621052793,-0.0411236566628901,0,-0.00967694540905456,0.0380531919417714,0,-2.44679712589363E-06,0,0,0.102908120352347,0.160190012386492,0.00623332990780758,0,-0.00494184015337329,0.0997858296667819,0.00375657612536679,-0.0206433507071938,-0.0258858339646075,0.0326358491696341,0.00398328160792319,0.143986450252876,-0.00137478082124979,0.0250118568978427,-0.00983024650291792,0,-0.131369692443505,0.00826202683043776,-0.0218077564860614,-0.00327163729496198,-0.0734742598070196,0.0295425541962178,0.0356617375659312,0.0118527246760569,0.00463105219154999,0,0,-0.0868619830567989,0,-0.0558184442785725,0.0191373864643479,-0.00648875836573586,-0.0131660797467502,0.0415155023151294,0.00150835407786992,0,0.0240663056163905,0,0.0601159939583599,0.031095843332495,-0.0285139856111982,0.0798510323751745
-0.141670964430263,0,0,-0.127633919742038,0,0,0,0,0,0,0,0,0,0,0,0.130026222303932,0.0556306678863429,0,0,0.00733568249893531,0,0,-0.0412825760800641,0,0,0,0,0,0,-0.341975603860855,0,0.041613432042871,0,-0.0645948086480991,0.0138470386436188,0.0456056784465246,0,0,0,0.142415383937503,0,0,0,-0.0797971738623379,0,0,0,0,0,-0.155920091690742,0.0313522917174598,0,-0.0930348912910775,0.135348735594513,-0.216616456763597,0.133397306189668,0,0.195554437605617,0,0,0,-0.046025048723188,0,0,0,0.0128848852677132,-0.0280918061586044,0,0,-0.12253741408452,0,0,0,0,0.0901318813420751,-0.00131375850748798,0,0.195763599640419,0,0,-0.0822540359769638,0,0,0,0,0,0,0,0,0,0,0,0.0106436323552059,-0.0877342405055734,-0.126457171797375,0.138702358970945,-0.0395540195121689,-0.426325875548273,-0.0116856369806232,0,0,0,-0.269989804107612,0,-0.0282293850615307,0,0,0,0.175126114905721,0.256268666165975,0,0,0,0,0,0,0.0632907516659345,0,0,0.230416534263359,0,0,0,0,0,0.132157334163104,-0.0438238401322853,0.0519371455272653
-0.141670964430263,0,0,-0.127633919742038,0,0,0,0,0,0,0,0,0,0,0,0.130026222303932,0.0556306678863429,0,0,0.00733568249893531,0,0,-0.0412825760800641,0,0,0,0,0,0,-0.341975603860855,0,0.041613432042871,0,-0.0645948086480991,0.0138470386436188,0.0456056784465246,0,0,0,0.142415383937503,0,0,0,-0.0797971738623379,0,0,0,0,0,-0.155920091690742,0.0313522917174598,0,-0.0930348912910775,0.135348735594513,-0.216616456763597,0.133397306189668,0,0.195554437605617,0,0,0,-0.046025048723188,0,0,0,0.0128848852677132,-0.0280918061586044,0,0,-0.12253741408452,0,0,0,0,0.0901318813420751,-0.00131375850748798,0,0.195763599640419,0,0,-0.0822540359769638,0,0,0,0,0,0,0,0,0,0,0,0.0106436323552059,-0.0877342405055734,-0.126457171797375,0.138702358970945,-0.0395540195121689,-0.426325875548273,-0.0116856369806232,0,0,0,-0.269989804107612,0,-0.0282293850615307,0,0,0,0.175126114905721,0.256268666165975,0,0,0,0,0,0,0.0632907516659345,0,0,0.230416534263359,0,0,0,0,0,0.132157334163104,-0.0438238401322853,0.0519371455272653
-0.141670964430263,0,0,-0.127633919742038,0,0,0,0,0,0,0,0,0,0,0,0.130026222303932,0.0556306678863429,0,0,0.00733568249893531,0,0,-0.0412825760800641,0,0,0,0,0,0,-0.341975603860855,0,0.041613432042871,0,-0.0645948086480991,0.0138470386436188,0.0456056784465246,0,0,0,0.142415383937503,0,0,0,-0.0797971738623379,0,0,0,0,0,-0.155920091690742,0.0313522917174598,0,-0.0930348912910775,0.135348735594513,-0.216616456763597,0.133397306189668,0,0.195554437605617,0,0,0,-0.046025048723188,0,0,0,0.0128848852677132,-0.0280918061586044,0,0,-0.12253741408452,0,0,0,0,0.0901318813420751,-0.00131375850748798,0,0.195763599640419,0,0,-0.0822540359769638,0,0,0,0,0,0,0,0,0,0,0,0.0106436323552059,-0.0877342405055734,-0.126457171797375,0.138702358970945,-0.0395540195121689,-0.426325875548273,-0.0116856369806232,0,0,0,-0.269989804107612,0,-0.0282293850615307,0,0,0,0.175126114905721,0.256268666165975,0,0,0,0,0,0,0.0632907516659345,0,0,0.230416534263359,0,0,0,0,0,0.132157334163104,-0.0438238401322853,0.0519371455272653
-0.141670964430263,0,0,-0.127633919742038,0,0,0,0,0,0,0,0,0,0,0,0.130026222303932,0.0556306678863429,0,0,0.00733568249893531,0,0,-0.0412825760800641,0,0,0,0,0,0,-0.341975603860855,0,0.041613432042871,0,-0.0645948086480991,0.0138470386436188,0.0456056784465246,0,0,0,0.142415383937503,0,0,0,-0.0797971738623379,0,0,0,0,0,-0.155920091690742,0.0313522917174598,0,-0.0930348912910775,0.135348735594513,-0.216616456763597,0.133397306189668,0,0.195554437605617,0,0,0,-0.046025048723188,0,0,0,0.0128848852677132,-0.0280918061586044,0,0,-0.12253741408452,0,0,0,0,0.0901318813420751,-0.00131375850748798,0,0.195763599640419,0,0,-0.0822540359769638,0,0,0,0,0,0,0,0,0,0,0,0.0106436323552059,-0.0877342405055734,-0.126457171797375,0.138702358970945,-0.0395540195121689,-0.426325875548273,-0.0116856369806232,0,0,0,-0.269989804107612,0,-0.0282293850615307,0,0,0,0.175126114905721,0.256268666165975,0,0,0,0,0,0,0.0632907516659345,0,0,0.230416534263359,0,0,0,0,0,0.132157334163104,-0.0438238401322853,0.0519371455272653
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
-0.0688310802402405,-0.00405467855621126,-0.186382517202984,-0.0470934427988088,0.022045338424162,-0.0370073557630563,0.141362845107205,0,0.0242399952368263,-0.0632741066753428,0.0161333162430121,-0.000753796258109063,0.172631569320073,0.015093475454596,0.0217961534526195,0.0350535680090069,-0.279445571856399,0.159222844688387,0,0.0660528032318595,0.00378980965863193,0.0186564415398171,-0.099446131266656,0.0113800877120143,0.0246336832513217,-0.0114729093396628,0.028086629192271,0,-0.0114391550033961,-0.126637548504532,0.00833790945465277,0.0145647012150048,-0.212430720375665,-0.0387568851888595,-0.00126616401009214,0.0420511346370837,-0.00607903588107103,0,0.0776339801389809,0.0796729067575597,0.0102470671366917,0.179308943126861,0.0400134434618247,-0.0151843875312488,0.0442372494423128,-0.0175824801031939,-0.00849116016997999,0.0461532302039237,0.0297740337323205,-0.0534877697862669,-0.00127327961346662,0.0249926951974991,0.0929962080889498,0.0473720574580797,0.0565773659338024,-0.00178410895427221,0.0577521773705215,0.0280844793155054,0,0,0.00613387579655088,0.00853215897497904,0.0436238712790496,-0.297226674854159,0.00903098954473588,0.00450970984369961,-0.0217190941650729,-0.0479555128075242,-0.00331720293215835,0.0460607383284603,0.00337435004634968,-0.00989957824382131,0,0.00332133435589426,0.0675233135896973,0.0130070842932856,0,0.00427531904619879,-0.0412051656979039,0.0151885627677388,-0.0084105807085358,0.110402729801756,0,-0.0214039139467594,0.00592292439310802,-0.00513254507913326,0.0874719022994948,0.136161510528518,0.0105966608432729,0,0.0166091690725529,0.0753079715928962,0.00835902544053602,-0.0307069841769507,-0.0442600101290811,0.0376009870695374,-0.0138439068292591,0.0474457604656732,0.00414367870437314,0.0166946688450118,-0.00180608729160574,-0.018748102207945,-0.152162709193121,0.00954602184885424,-0.0495035820488116,-0.0278378635923509,-0.0427727936698659,0.0502223421335703,0.0612941402170024,0.0304428243585529,0,-0.0334362939806556,0,-0.0610976123348062,0,-0.0158152258789289,0.00632907516659345,0,0,0.0833861750388481,0,0.000779084939797961,0.0204563597739319,-0.00640270683661387,0.0449682953673603,0.04416451872453,-0.0477811460947798,0.0386054741561966
